1484,37.54271847094499,127.07561011844516
1485,37.54271709001506,127.07561600044014
1486,37.54271588630886,127.07562111681905
1487,37.54271457601171,127.07562667433366
1488,37.542713374989,127.07563175692323
1489,37.54271207038187,127.07563726484206
1490,37.54271079781836,127.07564262374187
1491,37.54270951106156,127.07564802788845
1492,37.542708081687174,127.07565401292185
1493,37.54270686253216,127.07565910184202
1494,37.54270557823516,127.07566444593758
1495,37.54270430727512,127.07566971667163
1496,37.54270294785957,127.0756753333783
1497,37.54270153163644,127.07568116040254
1498,37.54270035306185,127.07568598943591
1499,37.54269899738379,127.07569151995969
1500,37.54269768992159,127.0756968277022
1501,37.542696307154095,127.07570241133062
1502,37.54269502201251,127.0757075713215
1503,37.542693615435184,127.07571318399812
1504,37.54269231086197,127.07571835463945
1505,37.54269092880161,127.07572379280623
1506,37.542689509189536,127.07572933297172
1507,37.5426881573505,127.0757345620459
1508,37.54268671580775,127.07574008385053
1509,37.54268520726011,127.07574579722417
1510,37.542683831963025,127.07575094294778
1511,37.54268244818201,127.07575605471935
1512,37.54268098737318,127.07576137378932
1513,37.54267947269216,127.0757667986062
1514,37.5426779911454,127.0757720090713
1515,37.54267642745068,127.07577739901079
1516,37.542674803527966,127.07578287132455
1517,37.54267319615148,127.07578815819406
1518,37.54267160633093,127.07579326016155
1519,37.54266994855531,127.07579845081301
1520,37.542668200562595,127.07580379471017
1521,37.54266649190146,127.07580891266136
1522,37.54266466763902,127.07581429519684
1523,37.542662926382114,127.07581939113153
1524,37.54266108736111,127.07582476912435
1525,37.54265928815864,127.07583006168574
1526,37.54265756108397,127.07583519651128
1527,37.54265570797187,127.0758407848061
1528,37.54265415155618,127.07584555051496
1529,37.542652494974924,127.0758506998838
1530,37.54265057308466,127.07585677498803
1531,37.54264901538853,127.07586177747895
1532,37.54264757560362,127.07586646198851
1533,37.542645825946586,127.0758722299545
1534,37.542644387853436,127.07587702971632
1535,37.542642724468976,127.07588264409277
1536,37.542641078166824,127.0758882632787
1537,37.54263970820449,127.07589298390018
1538,37.54263818533453,127.07589827629832
1539,37.542636405435076,127.07590451832107
1540,37.54263514551785,127.07590897140759
1541,37.542633396689574,127.07591519722982
1542,37.54263200218786,127.07592019687189
1543,37.542630679510125,127.07592496630795
1544,37.54262902718657,127.07593095979388
1545,37.54262750153061,127.07593652686313
1546,37.54262614277968,127.07594151020805
1547,37.542624799574604,127.07594645884359
1548,37.54262325329602,127.07595218180255
1549,37.54268780529367,127.07557459151715
1550,37.542686468394976,127.07557957527214
1551,37.54268502193558,127.07558496165345
1552,37.54268346333072,127.07559075849684
1553,37.54268210505116,127.0755958038626
1554,37.54268070531611,127.07560099657748
1555,37.542679145599806,127.07560677435124
1556,37.5426776696268,127.07561223317892
1557,37.54267630122568,127.07561728606771
1558,37.54267489744269,127.07562246099002
1559,37.54267341343146,127.07562792154556
1560,37.5426719926234,127.07563313912306
1561,37.542670510151034,127.07563857151405
1562,37.54266905654503,127.0756438857655
1563,37.54266759063087,127.0756492317121
1564,37.542665884112274,127.0756554369659
1565,37.54266466194769,127.07565986812779
1566,37.54266313275233,127.07566539619765
1567,37.54266162230508,127.07567083744495
1568,37.54265990441158,127.07567700115275
1569,37.54265850294145,127.07568200847687
1570,37.542657172309525,127.07568674393869
1571,37.542655702366815,127.07569195257719
1572,37.54265418852275,127.07569729045014
1573,37.54265262973328,127.07570275724059
1574,37.54265107179084,127.07570818953161
1575,37.542649583042454,127.07571334988319
1576,37.54264793866543,127.07571901384192
1577,37.542646479136806,127.07572400920787
1578,37.542644956181014,127.07572918991175
1579,37.54264338222886,127.07573451104851
1580,37.54264180621171,127.07573980747256
1581,37.54264013618089,127.07574538848473
1582,37.54263862765832,127.07575040568213
1583,37.54263689612171,127.07575614164483
1584,37.542635433274,127.07576097294898
1585,37.54263371916939,127.07576662270012
1586,37.54263222290405,127.07577154897012
1587,37.542630576969756,127.07577696677946
1588,37.54262898905683,127.07578219631999
1589,37.54262732703558,127.0757876763579
1590,37.542625779378085,127.07579278780463
1591,37.54262413465326,127.07579823091432
1592,37.54262261192565,127.07580328182985
1593,37.54262099227607,127.07580866743463
1594,37.542619304289346,127.07581429544666
1595,37.54261772493502,127.07581957562853
1596,37.542616022806605,127.07582528193193
1597,37.54261465411992,127.07582988210493
1598,37.54261290560797,127.07583577384534
1599,37.54261138437002,127.07584091314715
1600,37.54260994491035,127.07584578733744
1601,37.54260824349424,127.0758515621341
1602,37.54260685286806,127.07585629266772
1603,37.54260511930201,127.07586220266036
1604,37.54260339378955,127.07586809885395
1605,37.54259675598667,127.07605081997168
1606,37.542595776987696,127.07605604974619
1607,37.54259476461807,127.07606145329402
1608,37.54259369948269,127.07606713389006
1609,37.542592675620526,127.07607259030853
1610,37.542591689090614,127.07607784440425
1611,37.542590599811355,127.07608364239543
1612,37.542589519080856,127.07608939203699
1613,37.54258853517315,127.07609462469166
1614,37.54258753231588,127.07609995691395
1615,37.542586478108696,127.07610556160267
1616,37.542585431393256,127.07611112675747
1617,37.542584274900655,127.07611727708466
1618,37.542583364789934,127.07612211915641
1619,37.54258235431875,127.0761274982832
1620,37.542581326290744,127.07613297537603
1621,37.54258023899969,127.07613877460591
1622,37.54257923969501,127.07614411177057
1623,37.54257811025185,127.07615015414966
1624,37.54257718864342,127.07615509409275
1625,37.542576153789255,127.07616065286614
1626,37.542575114315646,127.07616625089376
1627,37.542574048947436,127.07617200551901
1628,37.54257307913189,127.07617726101661
1629,37.54257193652209,127.07618347619957
1630,37.54257106654038,127.07618822708753
1631,37.5425700931172,127.07619356380508
1632,37.542569021746,127.07619946527635
1633,37.5425679234956,127.07620554755503
1634,37.542566948742945,127.07621097578011
1635,37.542566091990395,127.07621577158726
1636,37.54256513457268,127.07622115972518
1637,37.54256413860887,127.07622679868503
1638,37.54256318882806,127.07623220979926
1639,37.54256222721792,127.07623772305142
1640,37.54256124873389,127.0762433700948
1641,37.54256030973865,127.07624882531094
1642,37.54255933898824,127.0762545029352
1643,37.54255842959739,127.07625985719686
1644,37.542557457250666,127.076265620525
1645,37.54255655678868,127.07627099336052
1646,37.54255562499876,127.07627658918643
1647,37.54255470938745,127.07628212347187
1648,37.54255370529832,127.07628823284048
1649,37.54255265299618,127.07629468025618
1650,37.54255198554232,127.07629879309144
1651,37.542551069946974,127.07630446398242
1652,37.54255004022036,127.0763108810798
1653,37.54254932379125,127.07631536976086
1654,37.542548379818776,127.07632131340598
1655,37.54254742768481,127.07632734132225
1656,37.542546602947255,127.07633258860061
1657,37.54254579557121,127.07633774801461
1658,37.54256328462449,127.0760331761002
1659,37.542562179159994,127.07603807072738
1660,37.54256094071523,127.0760435825961
1661,37.54255964745542,127.07604937325168
1662,37.5425584458146,127.07605478841188
1663,37.54255723779123,127.07606026910412
1664,37.54255605349497,127.0760656811228
1665,37.542554768599175,127.07607160055073
1666,37.542553746602444,127.07607634740117
1667,37.54255257340707,127.0760818424248
1668,37.54255103843466,127.07608911320126
1669,37.54255017340785,127.07609325492064
1670,37.54254906097316,127.07609863235598
1671,37.54254803497171,127.07610364678955
1672,37.542546907862864,127.07610922079223
1673,37.54254583570119,127.07611459137453
1674,37.54254471812836,127.07612026543313
1675,37.54254368669607,127.07612557536666
1676,37.54254260242902,127.07613123730492
1677,37.54254156981744,127.07613670913044
1678,37.54254053095619,127.07614229502892
1679,37.542539539509725,127.07614770307477
1680,37.542538518228454,127.07615335275865
1681,37.54253750847508,127.07615901613958
1682,37.54253659392682,127.07616420970965
1683,37.542535557972435,127.07617016219923
1684,37.542534637416985,127.0761755086843
1685,37.54253373921218,127.07618077179214
1686,37.54253278545878,127.07618640421535
1687,37.54253176507122,127.07619247198812
1688,37.54253088669486,127.07619772302374
1689,37.542529991308385,127.07620309577418
1690,37.54252904642689,127.07620878092837
1691,37.54252816783214,127.07621407585765
1692,37.542527116717714,127.0762204146432
1693,37.542526326862,127.07622517683751
1694,37.542525417342304,127.07623065563648
1695,37.54252447224283,127.07623633979775
1696,37.54252345419277,127.07624244897208
1697,37.542522653659425,127.07624724086455
1698,37.542521609659076,127.07625347212839
1699,37.54252077715365,127.07625842522812
1700,37.54251983469391,127.07626401453865
1701,37.54251889236291,127.07626958326733
1702,37.542517983597996,127.07627493440225
1703,37.54251701013863,127.0762806452554
1704,37.5425160338125,127.0762863507831
1705,37.54248987878367,127.07660578905738
1706,37.542489473810114,127.07661020041981
1707,37.54248893646842,127.07661605001105
1708,37.54248844504658,127.07662139593874
1709,37.54248790155159,127.07662730398405
1710,37.542487382874505,127.07663293780966
1711,37.542486874928116,127.0766384507089
1712,37.542486369131055,127.07664393580895
1713,37.5424858343495,127.07664973017286
1714,37.54248530876233,127.07665541962895
1715,37.54248480619688,127.07666085475486
1716,37.54248427818537,127.07666655943366
1717,37.542483773832885,127.0766720028505
1718,37.54248323529612,127.07667780882366
1719,37.54248271336778,127.07668342912648
1720,37.54248220424904,127.07668890489218
1721,37.54248167001389,127.07669464341264
1722,37.54248108458814,127.0767009226202
1723,37.54248062403977,127.07670585527319
1724,37.54248006797006,127.07671180211939
1725,37.54247958344325,127.07671697547542
1726,37.542478946922564,127.07672375902666
1727,37.542478419594815,127.07672936724042
1728,37.54247789925781,127.0767348900106
1729,37.54247746225622,127.07673951919264
1730,37.542476924768046,127.07674520068133
1731,37.542476335886874,127.07675140887339
1732,37.542475859672805,127.07675641563863
1733,37.542475319650265,127.07676207729136
1734,37.54247473297328,127.07676820722072
1735,37.54247425409776,127.07677319330939
1736,37.54247370468328,127.07677889283883
1737,37.542473155232265,127.07678456840756
1738,37.5424726036035,127.0767902399271
1739,37.54247206765054,127.07679572288342
1740,37.54247149261789,127.07680157379515
1741,37.54247095633499,127.07680699981164
1742,37.54247040792555,127.07681251864085
1743,37.54246984755044,127.0768181304785
1744,37.54246926747865,127.07682392019059
1745,37.542468715829564,127.0768294247694
1746,37.54246815952104,127.07683499903465
1747,37.54246760341343,127.07684062334835
1748,37.542467057792656,127.07684621689928
1749,37.54246651445704,127.07685187531654
1750,37.54246597551682,127.07685757735236
1751,37.54246543668298,127.07686336120265
1752,37.54246491103961,127.07686907370893
1753,37.54246442332145,127.07687442711061
1754,37.54246388953434,127.0768803355108
1755,37.54246341114748,127.07688566761172
1756,37.542462911145016,127.07689127203841
1757,37.54246241352093,127.07689687684062
1758,37.54246189335872,127.0769027599663
1759,37.54246136448357,127.07690876347917
1760,37.54246089432011,127.07691411641707
1761,37.54246041107474,127.0769196318202
1762,37.542459941966946,127.07692499737848
1763,37.54245939211855,127.07693129908326
1764,37.54245891958007,127.07693672437469
1765,37.542458444166,127.07694219062847
1766,37.54245792657438,127.07694814992232
1767,37.5424574981812,127.07695308796083
1768,37.5424570055905,127.07695877177807
1769,37.54245649329927,127.07696468884845
1770,37.54245603669108,127.07696996738949
1771,37.54245553730673,127.07697574496756
1772,37.542455017976756,127.0769817578777
1773,37.542454547533225,127.07698720844384
1774,37.54245409118445,127.0769924987686
1775,37.54245360922497,127.07699808900723
1776,37.54245309663535,127.07700403765743
1777,37.54245251679171,127.07701077036782
1778,37.54245208462833,127.07701579059822
1779,37.54245149111857,127.07702268802001
1780,37.54245117982736,127.07702630692118
1781,37.54245070412204,127.07703183877133
1782,37.542450220953256,127.07703745922747
1783,37.54244972350731,127.07704324754545
1784,37.54244921453376,127.07704917174567
1785,37.542448724061636,127.07705488215855
1786,37.542448237545685,127.07706054792584
1787,37.54251312548107,127.07672463949433
1788,37.54251269493152,127.07672939994792
1789,37.54251217881904,127.07673511472453
1790,37.54251163673916,127.07674112731839
1791,37.54251113331001,127.07674672121597
1792,37.54251064605668,127.07675214507572
1793,37.542510153531786,127.076757637822
1794,37.54250961864152,127.07676361522832
1795,37.542509113255576,127.07676927508486
1796,37.54250865330723,127.07677443668346
1797,37.54250811215891,127.07678052268878
1798,37.54250762554616,127.07678600750101
1799,37.54250715738555,127.07679129486546
1800,37.542506648723815,127.0767970505534
1801,37.54250616328071,127.07680255276293
1802,37.542505624849596,127.07680866366188
1803,37.54250517120164,127.07681381624596
1804,37.54250467578328,127.07681944376412
1805,37.542504152493706,127.07682538367688
1806,37.54250368746244,127.0768306542128
1807,37.542503188212386,127.07683629950256
1808,37.54250267004401,127.07684213996102
1809,37.542502182661956,127.07684761272216
1810,37.54250166726234,127.076853376004
1811,37.54250118048004,127.07685879556463
1812,37.54250065978402,127.07686456715867
1813,37.54250016110072,127.07687007072327
1814,37.542499652695525,127.0768756586216
1815,37.542499139688495,127.07688127516968
1816,37.54249861982768,127.07688694604077
1817,37.5424980672131,127.07689295334225
1818,37.5424975566409,127.07689848626018
1819,37.54249706956192,127.07690375048804
1820,37.54249650339105,127.07690985383756
1821,37.542496010687984,127.07691515274803
1822,37.542495475598884,127.07692089562117
1823,37.54249496295981,127.07692638697863
1824,37.54249445118231,127.07693185970902
1825,37.5424939029196,127.07693771309273
1826,37.542493381371706,127.07694327292418
1827,37.54249284736332,127.07694895787984
1828,37.54249229892647,127.07695478899213
1829,37.54249177978506,127.07696030223536
1830,37.542491279426,127.07696561057826
1831,37.54249073467952,127.07697138421703
1832,37.5424902021665,127.07697702295249
1833,37.54248966577909,127.07698269785232
1834,37.54248901370506,127.07698959062027
1835,37.542488621062354,127.07699373806028
1836,37.54248807035306,127.07699955158941
1837,37.54248747215853,127.07700586198787
1838,37.54248700570538,127.07701077965518
1839,37.54248647585724,127.07701636270001
1840,37.542485952012214,127.07702187955462
1841,37.54248542534128,127.07702742339777
1842,37.54245260826687,127.0772638834648
1843,37.54245214575225,127.07726944116109
1844,37.542451636734256,127.07727544921832
1845,37.54245117904729,127.07728076230643
1846,37.5424506900019,127.07728635382388
1847,37.54245013512217,127.07729259987538
1848,37.542449683447444,127.07729761345432
1849,37.54244914481256,127.07730351625457
1850,37.54244865029066,127.07730886862873
1851,37.54244809698719,127.0773147876332
1852,37.542447571980766,127.07732034167181
1853,37.542447053887074,127.07732576819011
1854,37.542446501527444,127.0773314991403
1855,37.542445951155095,127.07733715837577
1856,37.54244537573731,127.0773430254809
1857,37.542444840155824,127.07734844485816
1858,37.54244422561596,127.0773546184443
1859,37.542443672018614,127.07736014269307
1860,37.54244316067357,127.07736521698595
1861,37.54244260158619,127.07737073678678
1862,37.54244200902902,127.07737655791145
1863,37.542441451062146,127.07738201461983
1864,37.5424408404213,127.07738796204987
1865,37.542440297139855,127.07739323430988
1866,37.54243969549233,127.07739905441797
1867,37.54243913883515,127.07740442398372
1868,37.54243856089829,127.0774099852159
1869,37.542437927573516,127.07741606570761
1870,37.54243735086638,127.07742159202404
1871,37.542436793627175,127.07742692376357
1872,37.54243621142096,127.07743248745722
1873,37.54243562358398,127.07743809922594
1874,37.542435014938484,127.07744390505415
1875,37.542434448880016,127.07744930171255
1876,37.54243387178881,127.07745480180049
1877,37.542433268980915,127.07746054626074
1878,37.54243267119418,127.07746624326148
1879,37.5424320993871,127.07747169401246
1880,37.54243151459778,127.07747727079041
1881,37.542430930616135,127.07748284302349
1882,37.54243030886375,127.07748878004112
1883,37.54242970276547,127.07749457279543
1884,37.54242909439012,127.07750039330597
1885,37.5424285247592,127.07750584925586
1886,37.542427995229716,127.07751092694839
1887,37.54242737538618,127.07751687842496
1888,37.542426796383104,127.07752244589281
1889,37.54242622716384,127.07752792744773
1890,37.54242563643394,127.07753362520862
1891,37.54242505422529,127.07753925027919
1892,37.54242447348483,127.077544871002
1893,37.54242391911813,127.07755024601151
1894,37.54242331844612,127.07755608091242
1895,37.54242269334206,127.07756216563932
1896,37.54242213858382,127.0775675766418
1897,37.54242161574954,127.07757268601577
1898,37.54242103182031,127.07757840390636
1899,37.54242039138071,127.07758468940911
1900,37.54241989752772,127.07758954667037
1901,37.54241932532827,127.07759518607313
1902,37.54241871896732,127.07760117596517
1903,37.5424181513102,127.07760679662964
1904,37.54241762930884,127.07761197659947
1905,37.54241703828001,127.07761785488982
1906,37.54241650554379,127.07762316571635
1907,37.54241591431263,127.07762907351687
1908,37.5424153746723,127.07763447866438
1909,37.542414772521,127.07764052459245
1910,37.5424142398854,127.0776458855654
1911,37.54241361183539,127.07765222274769
1912,37.542413061428064,127.07765779074197
1913,37.54241258940678,127.07766257646061
1914,37.54241203484874,127.07766821170279
1915,37.54241148227293,127.07767384054686
1916,37.542410912822355,127.07767965574142
1917,37.54241039485975,127.07768495796664
1918,37.542409787229815,127.07769119375473
1919,37.542409302587565,127.07769617957524
1920,37.54240874896551,127.0777018883401
1921,37.54240817633291,127.07770780813412
1922,37.542407643441905,127.07771333084833
1923,37.542407092154775,127.0777190582358
1924,37.542406569763095,127.07772449863269
1925,37.54240605062569,127.07772991791494
1926,37.54240551594869,127.07773551277211
1927,37.54240495584412,127.07774138828302
1928,37.54240443865485,127.07774682689622
1929,37.542595005829334,127.0779277485581
1930,37.542600261377586,127.07792860265165
1931,37.54260510015741,127.07792938867443
1932,37.54260848493509,127.0779299383074
1933,37.54261319038982,127.07793070212009
1934,37.542617786297164,127.07793144783317
1935,37.542622182399235,127.07793216082659
1936,37.54262633621907,127.07793283424934
1937,37.54263178368718,127.07793371698473
1938,37.54263590958619,127.07793438524538
1939,37.5426397802197,127.07793501190402
1940,37.54264558983589,127.07793595200664
1941,37.54264892215481,127.07793649097174
1942,37.54265307298998,127.0779371620457
1943,37.542659870394935,127.07793826031543
1944,37.542663045549396,127.07793877303422
1945,37.54266689435463,127.07793939427305
1946,37.542671969118175,127.0779402129495
1947,37.542675426009154,127.07794077032902
1948,37.54267994861639,127.07794149916963
1949,37.54268440510724,127.07794221693288
1950,37.54268906734085,127.07794296737255
1951,37.542693422636525,127.07794366797042
1952,37.54269775449015,127.07794436436797
1953,37.54270227451562,127.07794509054786
1954,37.54270669081169,127.07794579958828
1955,37.54271121820905,127.07794652596598
1956,37.54271590278245,127.0779472770132
1957,37.54272014417357,127.07794795651382
1958,37.542724723416136,127.0779486895987
1959,37.54272927724094,127.07794941804073
1960,37.54273379820172,127.07795014064337
1961,37.54273821411298,127.07795084587917
1962,37.54274278708163,127.07795157557973
1963,37.54274737805177,127.07795230750179
1964,37.54275145368666,127.07795295670341
1965,37.54275593538866,127.07795366995863
1966,37.542760401034634,127.07795437998526
1967,37.54276492041636,127.07795509785103
1968,37.54276952105508,127.07795582787364
1969,37.54277428452166,127.07795658291136
1970,37.54277843925555,127.07795724075778
1971,37.54278267497961,127.07795791073335
1972,37.54278719021592,127.07795862412574
1973,37.54279171911609,127.07795933882933
1974,37.54279626683376,127.07796005562275
1975,37.542800797089036,127.07796076876136
1976,37.54280502026968,127.07796143272684
1977,37.542809714059516,127.07796216970958
1978,37.542814146375164,127.07796286467271
1979,37.54281849570856,127.07796354568875
1980,37.54282304931935,127.07796425767108
1981,37.54282750973393,127.07796495404536
1982,37.542831849459375,127.0779656305694
1983,37.54283653294772,127.07796635954243
1984,37.54284125684135,127.07796709357947
1985,37.54284530920052,127.07796772226916
1986,37.54284996517069,127.07796844344651
1987,37.542854415707474,127.07796913163091
1988,37.542858839275624,127.07796981449702
1989,37.542863259901225,127.07797049575737
1990,37.54286764264157,127.07797117003959
1991,37.54287228814771,127.07797188351181
1992,37.542876648596646,127.07797255205507
1993,37.54288110658306,127.07797323441886
1994,37.542885498094364,127.07797390551062
1995,37.5428900042671,127.07797459302698
1996,37.54289456075854,127.07797528713661
1997,37.54289895553151,127.07797595563342
1998,37.54290342062998,127.07797663391129
1999,37.5429080239455,127.07797733230184
2000,37.54291246037147,127.07797800461675
2001,37.5429168884215,127.07797867502445
2002,37.54292130809884,127.07797934364018
2003,37.54292585049151,127.07798003040133
2004,37.542930260626676,127.07798069689116
2005,37.54293477139733,127.07798137845019
2006,37.542939316972,127.07798206527423
2007,37.54294364425063,127.07798271926008
2008,37.542948250449875,127.07798341570603
2009,37.542953017446926,127.07798413695916
2010,37.54295714742442,127.07798476236349
2011,37.5429618651103,127.07798547750622
2012,37.54296601072447,127.07798610668819
2013,37.54297070522166,127.07798682014354
2014,37.542974947710455,127.07798746587761
2015,37.54298001841069,127.07798823898509
2016,37.542983873042886,127.07798882770024
2017,37.54298842852856,127.07798952464279
2018,37.542992868086564,127.07799020512923
2019,37.54299801793967,127.07799099611402
2020,37.54300179517935,127.0779915774033
2021,37.5430063082454,127.07799227319606
2022,37.54301075292918,127.07799295979699
2023,37.54301551394082,127.07799369674748
2024,37.543019744982594,127.0779943529445
2025,37.54302411579123,127.07799503206941
2026,37.543029081043805,127.07799580507803
2027,37.543033342336,127.07799646975865
2028,37.543037684160566,127.07799714818042
2029,37.54304215908301,127.0779978486183
2030,37.54304703693035,127.07799861349935
2031,37.54305129130728,127.0779992817567
2032,37.54305556244988,127.07799995368806
2033,37.54374418493997,127.07782120256493
2034,37.543744747145986,127.07781581443867
2035,37.54374532309259,127.07781028848615
2036,37.543745915096146,127.07780460203871
2037,37.54374648802937,127.07779909259511
2038,37.54374708084227,127.07779338562946
2039,37.543747657548096,127.07778782756024
2040,37.543748258664245,127.07778202780123
2041,37.543748822471464,127.07777658207917
2042,37.54374942427546,127.07777076305572
2043,37.54374998109921,127.07776537320285
2044,37.54375056932232,127.07775967344116
2045,37.543751170858776,127.07775383836552
2046,37.54375171411932,127.07774856313188
2047,37.54375236453935,127.07774224058193
2048,37.54375286770295,127.07773734444329
2049,37.54375346406366,127.0777315357856
2050,37.54375419850156,127.07772437387032
2051,37.543754597979145,127.07772047448829
2052,37.543755179901844,127.07771478939377
2053,37.54375582286492,127.07770850134357
2054,37.543756315356035,127.07770368020479
2055,37.54375689114541,127.0776980385237
2056,37.54375746976993,127.07769236354385
2057,37.54375803470813,127.07768681748848
2058,37.543758645210765,127.07768081826288
2059,37.54375922207566,127.07767514402593
2060,37.54375979239194,127.07766952892503
2061,37.54376031240194,127.07766440457111
2062,37.54376089221207,127.07765868584067
2063,37.54376146177271,127.07765306301083
2064,37.543762034013696,127.07764740856935
2065,37.543762613288045,127.07764167940249
2066,37.54376319146783,127.07763595584802
2067,37.543763734061464,127.07763057986104
2068,37.54376430588388,127.07762490937083
2069,37.543764853128906,127.07761947791529
2070,37.543765435932414,127.07761368852715
2071,37.54376599749341,127.07760810529417
2072,37.543766572539965,127.07760238306847
2073,37.54376714321443,127.07759669946172
2074,37.54376772011292,127.07759094894847
2075,37.543768282391525,127.07758533943543
2076,37.543768806460974,127.07758010693212
2077,37.543769372372765,127.07757445215681
2078,37.543769929636014,127.07756887925852
2079,37.5437705108487,127.07756306208162
2080,37.543771058199155,127.0775575793922
2081,37.54377160587736,127.07755208914561
2082,37.54377218104517,127.07754631875176
2083,37.54377273345407,127.0775407723012
2084,37.543773286706056,127.07753521310423
2085,37.54377399482187,127.07752809159078
2086,37.543774427930096,127.07752373241004
2087,37.54377496624393,127.07751831075616
2088,37.543775560722764,127.07751231883495
2089,37.54377607821348,127.07750709899305
2090,37.54377666575821,127.07750116814893
2091,37.54377720105889,127.07749576064163
2092,37.54377774492847,127.07749026266251
2093,37.54377834333269,127.07748420886728
2094,37.54377885433158,127.07747903558395
2095,37.54377940917915,127.0774734145162
2096,37.54377996214042,127.07746780857806
2097,37.543780518304395,127.07746216618837
2098,37.54378106547157,127.07745661120029
2099,37.543781658061654,127.07745059076247
2100,37.543782174933106,127.07744533595971
2101,37.54378275762422,127.07743940796806
2102,37.54378327607303,127.07743412997618
2103,37.54378383663344,127.07742841951861
2104,37.543784382770006,127.07742285226986
2105,37.54378492983944,127.07741727184798
2106,37.54378549566245,127.07741149629736
2107,37.543786030721655,127.07740603120368
2108,37.54378657898156,127.07740042771326
2109,37.54378712599135,127.07739483342809
2110,37.54378773292156,127.07738862218997
2111,37.54378826477598,127.07738317570778
2112,37.54378880467724,127.077377643446
2113,37.543789320192836,127.0773723579071
2114,37.54378989696302,127.07736644070604
2115,37.543790466830565,127.07736059058936
2116,37.543790968052555,127.07735544212788
2117,37.54379152558836,127.07734971189981
2118,37.54379207492424,127.07734406255271
2119,37.543792629874844,127.07733835206764
2120,37.54379320491302,127.07733243130677
2121,37.54379372715228,127.07732705105258
2122,37.54379424306803,127.07732173304515
2123,37.543794809078086,127.07731589538108
2124,37.5437953589826,127.07731022055485
2125,37.54379588511459,127.07730478806069
2126,37.54379641421547,127.07729932198451
2127,37.54379696031769,127.07729367721628
2128,37.54379752701591,127.0772878163069
2129,37.54379804569749,127.07728244911777
2130,37.54379865075555,127.07727618468192
2131,37.543799167950645,127.07727082701639
2132,37.543799680913985,127.07726551055879
2133,37.54380022900852,127.07725982712628
2134,37.543800949298024,127.0772523536687
2135,37.543801378200904,127.07724790114845
2136,37.543801857201686,127.07724292647069
2137,37.543802419059645,127.077237088502
2138,37.54380292368149,127.07723184271389
2139,37.54380346235,127.07722624037885
2140,37.54380400490849,127.07722059488412
2141,37.54380454491817,127.07721497324549
2142,37.54380508443789,127.07720935408062
2143,37.54380562991122,127.07720367026803
2144,37.54380618567499,127.07719787652998
2145,37.543806726113004,127.0771922399772
2146,37.54380724489576,127.07718682691214
2147,37.54380777967874,127.07718124449849
2148,37.54380831888113,127.07717561351511
2149,37.54380885962208,127.07716996403762
2150,37.54380938723579,127.0771644493963
2151,37.54380994074628,127.07715866165752
2152,37.54381046152025,127.07715321399026
2153,37.54381099686915,127.07714761163092
2154,37.54381154329005,127.0771418911078
2155,37.543812073269365,127.07713634052868
2156,37.54381261572273,127.07713065711242
2157,37.54381316547604,127.07712489498334
2158,37.543813681354784,127.07711948589493
2159,37.543814227117345,127.07711376138634
2160,37.54381475832997,127.07710818747029
2161,37.54381528925039,127.07710261466201
2162,37.54381584121046,127.07709681897305
2163,37.54381637366799,127.07709122613278
2164,37.543816893884475,127.07708576007346
2165,37.543817469287596,127.07707971212675
2166,37.543817972241136,127.07707442397594
2167,37.54381849970341,127.07706887646222
2168,37.54381906939533,127.07706288292287
2169,37.54381956219557,127.0770576967964
2170,37.54382009871419,127.07705204900356
2171,37.54382064336685,127.07704631394022
2172,37.54382121052332,127.07704034020372
2173,37.5438217071491,127.07703510795699
2174,37.54382229045953,127.07702896082408
2175,37.54382276362828,127.07702397316305
2176,37.543823352140016,127.07701776817649
2177,37.54382382988782,127.0770127298521
2178,37.543824382280256,127.07700690305747
2179,37.54382491240728,127.07700130989458
2180,37.54382543046915,127.0769958429114
2181,37.543825986248876,127.0769899767303
2182,37.543826515841296,127.0769843858801
2183,37.54382703419976,127.07697891266481
2184,37.543827580181585,127.0769731468114
2185,37.54382812198,127.07696742421376
2186,37.54382863913863,127.07696196106706
2187,37.54382915946947,127.07695646367902
2188,37.54382970269584,127.07695072367683
2189,37.54383023553546,127.07694509277859
2190,37.54383075938837,127.07693955628939
2191,37.54383128791255,127.0769339699349
2192,37.543831856822536,127.0769279562367
2193,37.54383236360693,127.07692259889527
2194,37.54383291573626,127.0769167619102
2195,37.54383341438666,127.07691149010157
2196,37.54383394039295,127.07690592896219
2197,37.54383447269507,127.07690030121609
2198,37.543835004135545,127.07689468262053
2199,37.543835602099996,127.07688836086736
2200,37.54383610207695,127.07688307527161
2201,37.54329243499251,127.07677982836844
2202,37.54328798159196,127.07677982336352
2203,37.54328320979861,127.07677981702426
2204,37.54327881935303,127.0767798102836
2205,37.543274237321775,127.07677980230717
2206,37.5432698194231,127.07677979369598
2207,37.54326512328957,127.076779783545
2208,37.543260605407745,127.07677977280782
2209,37.5432562877676,127.07677976166043
2210,37.54325182745287,127.07677974924614
2211,37.54324716404154,127.07677973531064
2212,37.543242955975195,127.07677972192351
2213,37.543238449774606,127.07677970677187
2214,37.543233878572,127.07677969059216
2215,37.54322934629358,127.07677967381319
2216,37.543224797497146,127.07677965631909
2217,37.54322041241618,127.07677963892846
2218,37.54321568997535,127.07677961974511
2219,37.54321140009435,127.07677960203415
2220,37.54320617233373,127.07677958027581
